0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000021e-03
1.000000000000000021e-03
2.000000000000000042e-03
2.000000000000000042e-03
5.000000000000000104e-03
5.000000000000000104e-03
7.000000000000000146e-03
7.000000000000000146e-03
8.000000000000000167e-03
8.000000000000000167e-03
1.000000000000000021e-02
1.000000000000000021e-02
1.099999999999999936e-02
1.099999999999999936e-02
1.299999999999999940e-02
1.299999999999999940e-02
1.400000000000000029e-02
1.400000000000000029e-02
1.499999999999999944e-02
1.499999999999999944e-02
1.600000000000000033e-02
1.600000000000000033e-02
1.899999999999999953e-02
1.899999999999999953e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.100000000000000130e-02
2.100000000000000130e-02
2.299999999999999961e-02
2.299999999999999961e-02
2.400000000000000050e-02
2.400000000000000050e-02
2.699999999999999969e-02
2.699999999999999969e-02
2.900000000000000147e-02
2.900000000000000147e-02
3.400000000000000244e-02
3.400000000000000244e-02
3.899999999999999994e-02
3.899999999999999994e-02
4.700000000000000011e-02
4.700000000000000011e-02
4.900000000000000189e-02
4.900000000000000189e-02
5.199999999999999761e-02
5.199999999999999761e-02
5.299999999999999850e-02
5.299999999999999850e-02
5.700000000000000205e-02
5.700000000000000205e-02
5.899999999999999689e-02
5.899999999999999689e-02
7.099999999999999367e-02
7.099999999999999367e-02
7.399999999999999634e-02
7.399999999999999634e-02
7.599999999999999811e-02
7.599999999999999811e-02
7.799999999999999989e-02
7.799999999999999989e-02
8.100000000000000255e-02
8.100000000000000255e-02
8.300000000000000433e-02
8.300000000000000433e-02
8.400000000000000522e-02
8.400000000000000522e-02
8.500000000000000611e-02
8.500000000000000611e-02
8.699999999999999400e-02
8.699999999999999400e-02
9.299999999999999933e-02
9.299999999999999933e-02
9.400000000000000022e-02
9.400000000000000022e-02
9.900000000000000466e-02
9.900000000000000466e-02
1.029999999999999943e-01
1.029999999999999943e-01
1.059999999999999970e-01
1.059999999999999970e-01
1.100000000000000006e-01
1.100000000000000006e-01
1.110000000000000014e-01
1.110000000000000014e-01
1.140000000000000041e-01
1.140000000000000041e-01
1.150000000000000050e-01
1.150000000000000050e-01
1.229999999999999982e-01
1.229999999999999982e-01
1.250000000000000000e-01
1.250000000000000000e-01
1.270000000000000018e-01
1.270000000000000018e-01
1.320000000000000062e-01
1.320000000000000062e-01
1.340000000000000080e-01
1.340000000000000080e-01
1.360000000000000098e-01
1.360000000000000098e-01
