5.000000000000000000e-01
4.997498749374687521e-01
4.994994994994995108e-01
4.992488733099649245e-01
4.989979959919839669e-01
4.992481203007518853e-01
4.994984954864593596e-01
4.997491219267435891e-01
5.000000000000000000e-01
4.997488699146157565e-01
4.994974874371859164e-01
4.997486173956762201e-01
5.000000000000000000e-01
5.002516356316054624e-01
5.005035246727089771e-01
5.007556675062971863e-01
5.010080645161290036e-01
5.007564296520423675e-01
5.010090817356205317e-01
5.012619888944976898e-01
5.010101010101010166e-01
5.012632642748863221e-01
5.015166835187057082e-01
5.012645422357107083e-01
5.015182186234817818e-01
5.012658227848101333e-01
5.015197568389058169e-01
5.017739483020779989e-01
5.020283975659228792e-01
5.017757483510908445e-01
5.015228426395939021e-01
5.017775520568816816e-01
5.020325203252032908e-01
5.017793594306050320e-01
5.015259409969481386e-01
5.017811704834606035e-01
5.015274949083503575e-01
5.012735608762098893e-01
5.010193679918450993e-01
5.012748597654258509e-01
5.015306122448979220e-01
5.017866258295048398e-01
5.020429009193053682e-01
5.017884517118037513e-01
5.020449897750510759e-01
5.023017902813299296e-01
5.025588536335721113e-01
5.023041474654378336e-01
5.025614754098360892e-01
5.028190671450538662e-01
5.030769230769230882e-01
5.033350436121087901e-01
5.035934291581108946e-01
5.038520801232665436e-01
5.041109969167523186e-01
5.043701799485861281e-01
5.046296296296296502e-01
5.048893463715903307e-01
5.046343975283212879e-01
5.048943843379700702e-01
5.051546391752577136e-01
5.054151624548736121e-01
5.056759545923632526e-01
5.059370160041301023e-01
5.061983471074380514e-01
5.064599483204134112e-01
5.067218200620475788e-01
5.069839627521987024e-01
5.072463768115942351e-01
5.075090626618332657e-01
5.077720207253886286e-01
5.080352514256091245e-01
5.082987551867219622e-01
5.080435910742086003e-01
5.083073727933541397e-01
5.085714285714285632e-01
5.088357588357588224e-01
5.091003640145606024e-01
5.093652445369406534e-01
5.096304008328995661e-01
5.098958333333333259e-01
5.101615424700364221e-01
5.104275286757038455e-01
5.106937923839331983e-01
5.109603340292275808e-01
5.112271540469973674e-01
5.109717868338558011e-01
5.112388917929953092e-01
5.115062761506276034e-01
5.112506541077970201e-01
5.115183246073298218e-01
5.112624410686222864e-01
5.115303983228511875e-01
5.117986366019926514e-01
5.120671563483735200e-01
5.123359580052493367e-01
5.126050420168066779e-01
5.128744088281660396e-01
5.131440588853838358e-01
5.134139926354550632e-01
5.136842105263157432e-01
5.139547130068456982e-01
5.142255005268704382e-01
5.139694254085398484e-01
5.137130801687763704e-01
5.139841688654354090e-01
5.142555438225976383e-01
5.139989434759640874e-01
5.142706131078224052e-01
5.145425700687467074e-01
5.148148148148148362e-01
5.150873478030704167e-01
5.153601694915254106e-01
5.156332803391626696e-01
5.159066808059384890e-01
5.161803713527851611e-01
5.164543524416136400e-01
5.161975570897503474e-01
5.164718384697131182e-01
5.167464114832536204e-01
5.170212765957447054e-01
5.172964342735497656e-01
5.175718849840255098e-01
5.178476291955247390e-01
5.181236673773986778e-01
5.178666666666666973e-01
5.181430096051227174e-01
5.184196476241323959e-01
5.186965811965812412e-01
5.189738107963656200e-01
5.192513368983957545e-01
5.195291599785981651e-01
5.198072805139186681e-01
5.200856989823245957e-01
5.203644158628081273e-01
5.201072386058981367e-01
5.203862660944206242e-01
5.206655931293612261e-01
5.209452201933404414e-01
5.212251477700161617e-01
5.215053763440860024e-01
5.217859064012909664e-01
5.220667384284176649e-01
5.223478729133009812e-01
5.226293103448276245e-01
5.229110512129380162e-01
5.226537216828478494e-01
5.229357798165137350e-01
5.232181425485961102e-01
5.235008103727715190e-01
5.237837837837837629e-01
5.240670632774472315e-01
5.243506493506493449e-01
5.246345425013535513e-01
5.243770314192849336e-01
5.246612466124661589e-01
5.249457700650759229e-01
5.252306022788930662e-01
5.255157437567861134e-01
5.258011950027159376e-01
5.260869565217390909e-01
5.263730288200109131e-01
5.261153427638737279e-01
